# Structure Index | Forces (eV/Å) for each atom
Structure 0:
    0.8215080288    -0.3851695351    -0.4693406753
   -0.9175745763     0.3550968070     0.2414973612
    0.0154145867    -0.7222415485     0.0037434019
   -0.1329057733    -0.0512235234    -0.4488401501
   -0.2761839955     0.3715544234    -0.4483759096
    0.1384141363    -0.2422788242    -0.1282830342
   -0.4176037007     0.8071645858    -0.7830276718
    0.0350868547     0.0321325623     0.3528798823
   -0.0338680252     0.4915427801    -0.0916470322
    0.3386868550     0.0237331753    -0.5100885542
    0.1920076995    -0.4768024572    -0.1168771390
    0.4307770199    -0.4518919697    -0.2227704537
    0.2217833183     0.0987679909    -0.0029662409
   -0.1423878538     0.1266181546     0.3303659424
    0.2597003220    -0.4249140730    -0.5971271906
   -0.2868228634    -0.1236749699     0.5347383608
   -0.2062504311     0.3996351745    -0.2682857598
   -0.6337335441    -0.4912531129     0.1441766711
   -0.5603348022    -0.7707455380     0.1747617851
    0.7966129603    -0.7203492570     0.2985756197
    0.0229013415    -0.1837960177     0.0453855367
   -0.3671296377     0.2055908710     0.4559523348
   -0.9512162820     0.7056499400     0.0798737259
    0.5965476179    -0.6545843850     0.7491317976
   -0.2156352994    -1.0248507485    -0.2206728304
    0.5255619144     0.3368348282    -0.6009182710
    0.2554196859     0.5402518007    -0.2512761130
    0.0809488444     0.2597846115    -0.0866988139
   -0.5807466097     0.9922306732    -0.0207274114
    0.5452212956    -0.1156502356    -0.4499141537
   -0.4553228196     0.3056611667    -0.3451160966
   -0.1582212783     0.6121530344     0.2043963568
    0.3306001662    -0.9696566736     0.3339638350
   -0.1687690709     0.3341762286     0.1932677436
   -0.5273282892    -0.1773636587    -0.3527846858
   -0.7774210385    -0.0528201031     0.0868263203
    0.2289118020     0.1165762594     0.0604194078
   -0.9155039050     0.6030865635     0.6257459433
   -0.0279207847     0.4202570629    -0.2511818467
   -0.1316903321    -0.6210022677     0.3477422372

Structure 394:
    0.1532310461    -0.2545943927     0.8234409633
    0.6519915093    -0.3408910683    -1.3706039528
    1.0437391766    -0.1581349508    -0.8271840376
    0.7276490379    -0.0425032390     0.5066035521
    0.5309145718     0.4530202777     0.0460814400
   -0.1792729560     0.0243903968     0.1917376829
    0.2063773738    -0.0755323849    -0.9436209779
    0.6029163197    -0.5776439864    -0.1941490106
   -0.2073030382    -0.5557806724     0.5097787312
   -0.3240250374     0.0895597934     0.7409400210
    0.7176882854    -0.1019387345    -0.5083067613
   -0.6310962100    -0.2534498309    -0.2033932559
   -0.1518805809     0.2834746724     0.4592662846
    0.4603074740    -0.1708361274     0.3136711620
   -0.0101151280    -0.5815264321    -0.5037342828
    1.2798418771    -0.1637453993     0.4885644892
   -0.3763893630     0.0219268841    -1.0087545399
    0.0535457374     0.3080964982    -0.7080350720
   -0.8153138939    -0.6248164734     0.0370578391
    0.0004701650     1.1270064328    -0.2376847206
    0.3178751370     0.8673990315     0.0990892263
   -0.1982161609     0.9536772175    -0.3912725435
    0.4692553686     0.0043066180     0.1146724291
   -0.6461922196    -0.4800900901    -0.0246670058
   -0.1107321286    -0.6908031608     0.6304841257
    0.4176535528    -0.6434656801    -0.2307505395
   -0.3158249565    -0.3148897362    -0.9009723594
   -0.0427749385    -0.0842086190    -0.1710909760
    0.0124621252    -0.9006999239     0.4784594518
    0.5572134747    -0.1056621003    -0.6859354908
   -0.7051919761     0.0129493961     0.3499991640
    0.6209005667     0.2250739967     0.0256458953
   -0.0331479760    -0.2061808640    -0.1156891742
   -1.1720237996    -0.6353214279    -0.1112128124
    0.3268922976     0.0721344077     0.2410032913
   -0.2529059956    -0.5029604693    -0.3934374032
    0.1379043425     0.9974011742     0.3946404606
   -1.1292970321     0.9270099787    -0.1552341368
    0.6473374325    -0.4690275995    -0.3395270944
    0.4113933618     0.5056750087     1.2425694784
    0.9116150646    -0.1937824126    -0.6336787547
    0.2327966626    -0.4357635085    -0.1120619819
    0.9968015497    -0.0849048658    -0.5133052708
    0.4435080190     0.3001840447    -0.7463627092
    0.1633697491    -0.5615877833    -0.0634391150
   -0.8005242475    -0.4684946257    -0.7469494020
    0.3917659881    -0.7882963067     0.4076034649
    0.1956707670     0.0825888564     0.0259305325
   -0.5346635027    -0.4413257219     0.5042945498
    0.5835633230     0.0168495532     0.0793395723
    0.2187352170     0.0866768427    -0.0028528973
   -0.2433990556     0.3404137888     0.3780948110
    0.4909566535    -0.6727858059     1.6561517131
    0.5536805358     0.2955288863     0.7012266583
    0.1926432322     0.3782065000    -0.3443333781
    0.2984079430    -0.1833262111    -0.7688614706
   -0.7618181001    -0.0697640812     0.8412858611
   -0.5066893422    -0.0929385318    -0.3858450084
   -0.5754576144     0.1108062946    -0.0350116413
   -0.1402313537     0.9015196546    -0.1628982403
    0.5447544054     0.5571301564    -0.1228221343
   -0.0383336324    -0.6713024879    -0.1472877423
   -0.3145900403     0.3121062371     0.0994930219
   -0.8134395479     0.3249562623    -0.3919411823
    0.8071585682    -0.6834949298     0.2716005339
   -0.1100148349     0.5287176392     0.6078811316
   -0.9245987610     0.2421562171    -0.4515450277
    0.4018255258    -0.7899433795     0.1720349893
    0.0786915772     0.2463378018     0.6507014235
    0.1272824546    -0.0430740874     0.2840952696
   -0.2622157213    -0.5524048224     0.6344004349
    1.4531814463     0.0403355972    -0.1215959034
   -0.9435805768     0.0752813945     0.6904116355
    0.3376050827     0.1234120671    -0.5583557064
    0.3715975959    -0.0197248816     0.6585946318
   -0.4615906025     0.1830064202     0.0276809169
   -0.1108395224     1.2236019864     0.0818673465
    0.2385898672    -0.6379461832     0.1831623813
    0.1374879370    -0.0478753250    -0.2023503026
   -0.5667758314     0.0295120302    -1.0150673350
    0.4665982490     0.3572111346    -0.0761977705
   -0.0232222117     0.0540714301     0.4216104711
   -0.1212329835     0.9416095754    -0.8179494015
    0.1683494732    -0.3430397054    -0.0106193992
   -0.1333862045     1.5296797182    -0.5093080985
   -0.2274561001     0.4311426801    -0.2517172649
    0.9390136875     0.7385822458     1.0218517972
    0.0119239717    -0.6737646421    -0.1990922243
    0.3979776242    -1.1447721976     0.0695284849
   -0.1887181166     0.3955876551     0.1182391379
    0.5891074498     0.6372902063    -0.2302363743
    0.6370731458    -0.4232856094     0.4855175783
    0.3162143773    -0.2003663992    -0.1356945629
    0.3383855976    -0.8058871998    -0.3289723111
    0.3566648260    -0.3518661185     0.7120563611
   -0.5415039798    -1.3951985610    -0.1471605031
    0.6928039718     0.0343580996     0.8561429942
   -0.3545755334     0.6463310944    -0.3466239781
   -0.3901958051    -0.0011830555     0.4830656066
    0.5200427805    -0.1218297372     0.7158249426
    0.6029107150    -0.1571463342    -0.5998935411
   -0.2683296659    -0.0069210545     0.2282975494
   -0.0193565975    -0.0542611656     0.0988989601
   -0.0578326842    -0.0519136412    -0.4192982123
   -0.6484954513    -0.5757809747    -0.1177269529
    0.6818464888    -0.1619540059     0.7399321146
   -0.5335883878     0.9243433610     0.0843159944
   -0.8182617253     0.2697776159    -0.1579366453
   -0.1511565581     0.4178498922     0.1511745357
    0.0706593754     0.4655047673     0.7176442745
   -0.3594779510     0.1734899368     0.7012343863
   -0.5402205538     0.0419354218    -1.3691663610
    0.2843783448    -1.1730307750     0.9892636444
    0.1946741437     0.0890987866     0.3909657223
   -0.6372262065    -0.1401634847    -0.5212651919
    0.6427808909    -0.3956993527     0.0268610430
   -0.3578273061     0.8113822904    -0.8953759983
    0.6372832512     0.2086470600    -0.0192647967
   -1.3976277733    -0.7029869798     0.0279943043
    0.0925550799     0.8488524454     0.0249943175
   -0.3026299912    -0.4003408571     0.4011740295
   -0.8355394793    -0.0414333991     0.1094012062
    0.0822545736     0.6254070387     0.6513231716
   -0.7012812907     0.3912421484     0.5317080153
   -0.5252181015     0.0249682095    -0.5923868618
   -0.0576473167     1.1503869217     0.9570504445
   -0.5241437311     0.8366499871    -0.7343426502
   -0.0465598029    -0.2428436143    -0.7478517611
   -0.7836763286     0.6669798737    -0.5104454807
    0.7909286882    -0.9177743358     0.5777291135
   -1.0364854481     0.0515131520     0.0719639714
    0.9219336872    -0.0483670567    -0.5622049144
    0.1572821968     0.7013550742    -0.5208765205
   -0.2930806773     0.3022245751     0.1211747773
    0.6414581971    -0.5138010539     0.6419729049
    0.7614175605    -0.0953370633    -0.6148351315
    0.2816649290     0.3086973523    -0.3856239821
    0.2919494504    -0.1545501247     0.3996003805
    0.0017209535     0.6450643502     0.1673116588
    0.0174926367    -0.6844078117    -0.2428728860
   -0.3394385198    -0.6231619115     0.0112666421
    0.1345245965    -0.3001172944     0.3005717088
    0.3093293094    -0.1014199959    -0.4458085727
   -1.0685602866     0.5709030122     0.1884776645
   -0.2444956419    -0.5870946888     0.6339649896
   -0.1695106896    -0.2145873782    -0.1936526130
   -1.0014156074     0.7157328247     0.7580004004
    0.3868624970    -0.7268991648    -1.3506693950
    0.1267810468     0.2702145578     0.1833132729
   -0.4793233715     0.1406262067     0.2901859280
   -0.3266991535     0.7681004967     0.1710188348
   -1.0107668622     0.3986944181    -0.4029674639
    0.6864634610    -0.4528616905    -0.0233324244
    0.5153444243     0.2647258299     0.3005944972
   -0.3920861749     0.6208883409    -0.3982718973
    0.5019339905    -0.8016019233    -0.1906260677
   -0.7898040147    -0.3621321643     0.3827269059
   -0.7663831666    -0.2649876282     0.4918466064
   -0.5970807382     0.1134246915    -0.0752399762
    0.7255210306     0.1153692764     0.7084179681
    0.8380049674     0.1572868588    -1.2986236085
   -0.0488395070     0.2320626760     0.5471091408
    0.2888231479    -0.4827834104     0.4337728799
    0.3596490884    -1.6350593975     0.3596045613
    0.2129925207     0.6505306790    -1.1285227719
    0.1808888740     0.3588711916     0.1213892077
    0.1232593254     0.5296588463     0.0983437268
    0.2561737342    -0.0445698869    -0.7046299319
    0.0176366636     0.4789491659    -0.0015932192
    0.3370597187     0.5675846089     0.0433886925
    0.1242021371    -0.0691473759    -0.6944989969
    0.1598994333    -1.0487342374    -0.8638868411
    0.1258323688     0.2434327156     0.8302559483
    0.2975405614    -0.9750844608     0.8551886278
    0.4611316172     1.0250563532    -0.1157565845
   -1.0281855890    -0.3970016216    -0.0647924792
   -0.7553089090    -0.1018114033    -0.0695124958
    0.1865896333     0.1667699570     1.0729325629
    0.0958056023     0.5749128427    -0.1154991016
    0.1218833183    -0.4544699810     0.0376640199
   -0.3709415785    -0.4489444556    -0.2471124424
   -0.5449151144    -0.3028105141    -0.5886092956
    0.4380584214     0.5198597088    -0.0153887468
    0.2327905472    -0.3929990583     0.7180811647
   -0.0686161938    -0.9316879079     0.4952506249
   -0.7888226951     0.0535196705    -0.2034694683
   -0.2448641285     0.5125095461     0.9453189286
   -0.9691650480     0.1164946492    -0.2477057632
   -0.0627354022     0.3919281422    -0.2995119857
   -0.8364082421    -0.3201417694    -0.5027153794
   -0.0343767489     0.1903850495    -0.4558288050
   -0.0138643512     0.0832268920    -0.0592571173
   -0.3193886500    -0.1978750706    -0.6738499457
   -0.4150215889     0.5876771006    -0.2986192682
    0.1390069689    -0.7844006755    -0.0519225352
    0.3714371277     0.2317950356     0.1622308434
   -0.1490573592     0.3694402534     0.1000379517
    0.6380378705     0.0530984673     0.1572021697
    0.0094703231     0.1541983776    -0.0338108583
   -0.3890350692     0.1541381330    -0.3110897513

Structure 395:
    0.6910742328     0.0163303050    -0.0452850046
    0.8236892451    -0.0113507835     0.4420517447
    0.1600841895    -0.7726898227     0.3500459893
    0.8236188119     0.4022523715     0.4200706163
    0.0801505496     0.7581493102     0.4553966246
    0.5587697962    -0.2546754533    -0.1722087255
   -0.0339749780    -0.0462339667     0.1487506026
   -0.3421167231     1.0776813704     0.0261316889
   -1.3181285553     0.6556152370     0.4002378213
   -0.2156039736    -0.6151882194     0.2676914096
   -0.0695724782    -0.3809589656     1.0581593662
   -0.9471449463    -0.0114868096    -0.3211444758
    0.7109413307     0.3557711201    -0.7451038945
   -0.6561124749     0.5432807308    -0.6237407954
    0.2189246539    -0.0177558810    -0.2563588037
    0.3825826317     0.2707320800    -0.3066722330
   -0.5365998256    -0.7331082628     0.4415914116
    0.7815318337    -0.1672433175    -0.0977895183
    0.0872557659    -0.0232526401    -0.5846074378
   -0.0483294873    -0.0671113444     0.1095889528
   -0.2760765702     0.4089745556    -0.7562894755
   -0.5223970221    -0.5989405771     0.5338666649
    0.2668223699     0.0497359806    -0.7352203371
    0.1817831810    -0.4633252775    -0.0037854802
   -0.1607400666    -0.3391887442    -0.2470913008
    0.7693684882    -0.4839380135    -0.7166128291
    0.2160765430     0.2051150240    -0.3808483464
    0.1529614148     0.1315884515     0.5999568603
   -0.2415096073     0.9250775819    -0.2630681932
    0.2860729964     0.1739037685     0.7197947453
    0.3977467409     0.1935666237     0.5589518294
    0.1830392950    -0.4443135492    -0.3925885339
   -0.7268000814    -0.1972317054    -0.4445419759
    0.3570373357     0.7215878931    -0.1518030223
    0.0495983700    -0.5655823645    -0.2284305405
    0.1154284238     0.1844820199     0.1860166883
    0.8760878589     0.8144509086     0.6027165846
   -0.0371977305    -0.7016614605    -0.1448956475
    0.6023327975    -0.2139819366    -1.2833924385
   -0.3084907461    -0.1446316065     0.8418977250
    0.0729995855    -0.3430486268    -0.5157771105
   -1.2202365921     0.1160945971    -0.6313299105
    0.3565253754     0.6947044599    -0.0958659460
    0.0161920366    -0.2183522479    -0.7804252521
    0.5446589542     0.2872850570    -0.3332648053
   -0.3848494356    -0.3538065933    -0.3803627239
   -1.2202580198    -0.7771833757     0.2733294155
    0.3013928629    -0.0032898213     0.6795714305
