# Structure Index | Forces (eV/Å) for each atom
Structure 0:
    0.0019864211    -0.7121177680     0.3038013664
   -0.1881508680    -0.5381601150    -0.4741640449
    0.5058023452     0.0170564519     0.6081202837
    0.5701973810     0.1966391633     0.1194235084
   -0.0575100600     1.0637121224     0.0458010357
    0.8130695396    -0.4899828280     0.0665406999
   -0.0286666373    -0.0325137609     0.0103291415
   -0.9804291888    -0.4606203510    -0.0695005671
    1.1125712344    -1.0485239149    -0.0668354075
   -0.0948412827     0.9237549734    -0.0207717555
    0.3190918804     0.6761330985     0.6204806171
    0.2536065161     0.1658804166     0.2217443166
    0.5022956217    -0.6233626382    -0.3866588600
    0.8173096988    -0.6288457873    -0.1065952439
    0.7532507453     0.1397396188     0.0541291902
    0.3859755682    -0.3482503680     0.4488214469
   -0.0332121699     0.8599443204    -0.3120308542
   -0.6616784350    -0.6769983109    -0.5559857847
    0.3325909440    -0.8620359816     0.5682883487
    0.2310290643    -0.4354028772     0.3149760802
    0.3312357940     0.0801600802     0.2575018916
    0.3948618010    -0.1955619638     0.4602404482
    0.4690240833     0.6854278127     0.6680575479
    0.4714839254     0.1634352785    -0.1025637663
    0.0976180811    -0.7740397719    -0.1332400937
   -0.1871166623     0.5807883702    -0.6228764775
    0.1452849262     0.3478770513    -0.6394788465
    0.4632550036     0.5274725849    -0.5444811423
   -0.1401569072    -0.4072673143    -0.7005821077
    0.0846298370     1.1102994624    -0.4321003262
    0.4920322315    -0.7574164858     0.3845867123
    0.4044976149     0.2869413151    -0.3141620577
    0.3114214531     0.5081763799     0.4410465736
    0.3709145397    -0.5446229786     0.8010548079
    0.1919139623    -0.1390272748     0.4372858742
    0.1775576685     0.3128474092     0.2388535443
    0.1593487290    -0.5357396418    -0.3533343774
    0.1876013795     0.3097593069     0.1546910280
    0.5834610357     0.2122384975    -0.0158801172
   -0.2125248636    -0.8075165441     0.1960166559

Structure 380:
    0.7809228600    -0.0641220472     0.0699703727
    0.6686817680    -0.6138999287     0.1395574137
    0.2532077124    -0.6430332568     1.0108940707
    0.7510266562    -0.1620365256    -0.5311025928
   -0.5633442812    -0.2215593674     0.1889280928
   -0.9077011162    -2.0927884142    -0.7362506699
    0.1171907468    -0.0080227670    -0.1036536259
   -0.3900387966     0.1141383952    -0.1521212666
   -0.0943244828    -0.2943639239     0.3976627284
   -0.5475799981    -0.1746151452    -0.2467182853
   -0.5401637506    -0.7280590061     0.6297801063
   -0.2656378875    -0.6287217702    -0.3259374073
    0.2060921917    -0.9477420853     0.0860676282
   -0.0711350792     0.1798287130    -0.7750218920
   -0.2505464288     0.3165960155     0.5913340722
    0.3505643233    -0.0586929654    -0.1484490667
   -0.3317273852     0.3830227237     0.3960266720
   -0.0136744216    -1.2745106490     0.8760601108
    0.2610157895    -0.3122309095    -0.0959450319
    0.2603234635     0.2164793070    -0.3881808609
    0.0522896008    -0.2771373235    -0.7599217508
    0.1013863866     0.1000573356    -0.4481800056
   -0.3197112154    -0.0828638375     0.2941941878
    0.0243989124    -0.1828139492    -0.1935072350
   -0.2797453695    -0.5910132565    -0.6983153406
    0.4442327896    -0.6981109297    -0.1653235030
   -0.8407097281     0.6187961646    -0.5628558724
    0.8067037408    -0.1155891053     1.9957444203
    0.1353555726     0.1302144572     0.3120890330
    0.4424920668    -0.0656533695     1.6327193589
    0.0585747604     0.0501209796    -0.1676142865
   -0.8718043157    -0.6383146851     0.4407575161
    0.0221267312     0.2237078027    -0.0850772061
    0.5365059464    -0.0843472034    -0.1100887662
    0.2067676719     0.0995168813     0.1336498120
   -0.1776842783    -0.1994929220    -0.4256900305
    0.4182442651     1.1050633938     0.0128028138
   -0.2635402974     0.2497552544     1.1213292625
   -0.3975841437    -0.1623979811     1.1531213056
    0.7117497199     0.4349055107     0.6688256055
   -0.6951256079     0.5474775732    -0.5065849191
   -0.0364754255    -0.0333096254    -0.1892797820
    0.7356983830     0.0169443187     0.1004749830
    0.6544911643     0.5633118352    -0.1261028222
    0.4860854656    -0.3716330156    -0.3548596007
   -1.2618023937     0.0645129417     0.7386908027
   -0.7192260668    -0.1824894725    -0.4091068035
    0.6904740974     0.2680343972    -0.3386320116
    0.2795121144    -0.3565007648    -1.1115692829
    0.0020438236     0.3582269063     0.2677716030
    0.2692411159     0.3318927749     0.1603852393
   -0.0186668658     0.1797602879     0.0750229197
   -0.6875453263     0.4008619764     0.2294699530
    0.4305302609    -0.0890920194     0.1982795618
    0.7395988249     0.5722747361     0.3332227919
   -0.0856665517     0.3786026537    -0.3662082086
   -0.4205632042     0.2163076343     0.4783222176
    0.3949014197     0.7151686066     0.1500323082
    0.1621072154    -0.1400481451    -1.4598285695
    0.1800630965     1.4124347264    -0.2223166780
    0.2397717364    -0.4925538268     0.2329185503
    0.9078695216    -0.5438285821    -0.0137339324
   -0.2327515277     0.2821191046    -1.3115251067
    0.0058440484    -0.4706812707     0.0982653278
    0.3841261455    -0.1549142551     0.0114792878
   -0.7364737203     0.5901165415    -0.9825602954
   -0.2137545222     0.2739701509    -0.1463162161
    0.2467390016    -0.5333728466    -0.1721775793
    0.4743507511    -0.1438180600    -0.1823624499
   -0.7721474390     0.2783583761     0.3470348522
    0.6002900344     0.5381034177    -0.1111871814
   -0.4139749860     0.3357286320     0.5464888224
   -0.0614171239    -0.9402055275    -0.6452047060
   -0.3053746708     0.0927111657     0.2676132762
   -1.1653583335    -0.6785087307    -0.5534302974
   -0.6687889263    -0.4579553955     0.4085285459
   -0.3246613323     0.4161251116     0.3865303061
   -0.1603244930    -0.1752687725    -0.7120481397
   -0.0869900377    -0.6270503097     0.3883735941
    0.5409585122    -0.1600046810    -0.2233836387
    0.5690557252     0.3169472322    -0.6236081030
   -0.2134467653     0.1638168788     0.0280468174
   -0.8519834792     0.2280782776     0.6339249080
    0.7994882801    -0.1776061512     0.8507352926
   -0.2024178047    -0.5618178657     0.2536883308
    0.3024768451    -0.1400930065    -0.0879595632
   -0.1737070737     0.5451519793     0.3027125350
   -0.5895448432     0.1705021131     0.3900002128
    0.7578030424    -1.0613913759    -0.2963761141
   -0.9767309062    -0.4151618231    -0.9125904892
    0.1888345150    -0.4113688222     0.1639205335
   -0.0828249171     0.0254184777     0.0545025876
   -1.1981383670     0.3009720710    -0.4466447896
    0.2757844676     0.4825954869     0.5273309695
   -0.0374448664    -0.3773508804     0.0376473843
   -0.3900307982     0.3739691645    -0.0666152349
    0.7101998927    -0.3957754567    -0.0572853327
   -0.0941096059     0.0600279731     1.3512697765
    0.5921861218    -0.1975818455     0.6048131727
    0.2786622197     0.0139284585     0.0863088694
   -0.7361569183    -0.5786382425    -0.8191233351
    0.0763962854    -0.6446935480    -0.3206070511
    0.3236987319    -0.0927768620    -0.2789506059
   -1.0522245323     0.9678077773     0.4038234168
    0.7242688758    -0.6704608380     0.5900345126
    0.9257208502    -0.3645467053    -0.6291150374
   -0.6116321052     0.7977508186    -0.1624032408
   -0.1712893063     0.1083146778    -0.1270275923
   -0.7253304151    -0.1580514325     0.6343905265
   -0.5683252771     0.1964107793     0.3274269519
    0.3507612236     0.7593106601    -0.8732296817
    0.2597199229    -0.1279115195     0.6204287171
    0.1751861655    -0.3157418070    -0.2667389562
    0.4127414575     0.2057400981     0.8897486812
    0.3870654840     0.1992527584     0.1492704439
    0.1620367828    -0.8651299835    -0.3120527664
    0.1495206348     0.4145011684     0.2806480359
   -0.0563555115     0.1233134375     0.5893836751
    0.7207332829     0.3394928460    -0.2297606805
   -0.6768231005     0.0717666548     0.1293829681
   -0.7284238611    -0.5473676022    -0.0792005980
    0.3888675784     0.4991469117    -0.3088562558
   -0.9604609382     0.2878886683     0.0997920616
   -0.1528732977    -0.3109338652     0.5431200900
    0.6875478553    -0.0426535260    -0.8348196621
    1.1763904442     0.1238748740    -0.1909711556
   -0.6646255841    -0.0072350452    -0.6433734845
    0.0374480749    -0.9329641299     0.4118928220
   -0.1210215558     0.2518477094    -0.0028501900
   -0.0787320205    -0.4562499559     0.2376996942
    0.4620193916     0.0976011436    -0.1017455205
   -0.2787580234    -0.1999063504    -0.1366502491
   -0.1197702648     0.2958433899     0.6386862666
    0.1503901016     0.5103551195    -0.3968772739
    0.3906487962     0.2938304568    -0.2442774989
   -0.2037373663     0.3153635600     0.7403322855
    1.0491417154    -0.2452309282     0.1709171007
   -0.4095619340     0.4687408258     0.0376424864
   -0.7387785660    -0.0951885336    -0.2085418998
    0.2697807912    -0.2978736025    -0.4516768111
    0.0520622536     0.8229498920    -0.7205997093
   -0.1483773985     1.0809495911    -0.9048119188
    0.1373080925     1.2042935953     0.4595259884
   -0.3105582825    -0.4540245042    -0.1483525488
   -0.2763066796    -0.2761308851    -0.4778487030
   -0.3195960996     0.8190078553    -0.8958803070
    0.8924662762     0.0736901575    -0.1697288750
   -0.1059883856     1.2960107114     0.2305614533
    0.7483449600     1.4126482784     0.1703431205
   -0.0148819771     0.5525373964    -0.1974307001
    0.2076966820     0.8540789935     0.4549868043
    0.1353028936     0.1959880509    -0.3471887189
   -0.1887929515     0.0827923714     0.2807528191
    0.6186839218     0.3335165991    -0.0264960270
    0.2605220122     0.6390155275    -0.1449729918
   -0.2998892772     0.8161750468     0.6476229193
    0.4984764946    -0.1336950401    -0.2603794546
   -0.2818593298     0.1683271840    -0.6495179976
   -0.0666070513    -0.3161612507    -0.1006049660
   -0.2669922724     0.3387618030     0.3755291999
   -0.0135602467     0.9588841567    -0.4734939128
   -0.4363917188    -0.4880936332     0.0542344184
   -0.2950877643    -0.4379953989    -0.0223678555
    0.0319867785    -0.3180868612    -0.3599930583
    0.1676082394     0.0321152948     0.1221653144
    0.3849007142     0.3145401964     0.4549793417
   -0.5946224271     0.1403141849     0.4803820780
   -0.0915031551     0.2975631088     0.5063765324
    0.1201252163    -0.0752036358    -0.1393900964
   -0.8450947426     0.3449451875     0.4642356629
   -0.5506215252     0.4221867775     0.1066898123
    0.2304722790    -0.3532871309    -0.2750239887
    1.0857598216    -0.1487995342    -1.1417905434
   -0.6687711842    -0.9786028192     0.2960735014
   -0.5340445642     0.0402138633    -1.3646942995
    0.7095542805    -0.1190099149    -0.5017027313
   -0.5227603070    -0.0811213145     0.1750249959
    0.7864336243     0.6091589709    -0.3976024845
    0.7183728952    -0.5470926384    -0.2827229717
   -0.4852711463    -0.4506148244     0.0040318332
    0.2724410895    -0.0433487787    -0.4586395546
   -0.3521182543    -0.4604664205    -0.1456842363
    0.7405866190    -0.2908070030    -1.0030145197
   -0.0012678942    -0.3449072857     1.7841345338
   -0.4277978924    -0.1281801614    -0.1634524004
    0.3459049040    -0.1453985471     0.2056792686
   -1.4973147466    -0.4057706443    -0.7925730617
   -0.1921920557     0.1197198933    -1.0518179018
   -0.3518947449    -0.8327392618     0.2346934320
    1.1011735878    -0.2888475397     0.7718245644
   -0.2904045998    -0.2176188673    -1.1580755562
    0.0143983546     0.3198744556     1.3330380929
    0.1092804428    -0.0334520694    -0.3604184868
    0.9697940846     0.3227703466     1.3957732505
    0.1302201966    -0.4616006879     0.4431399948
    0.0180608193    -0.1533447099     0.4594773150
   -0.5440768508    -0.0204461458     0.4103462113
   -0.5113577197     0.1707724002    -0.3621087598
    0.2773402473     0.0364552184    -0.2299855511
   -0.0093989649    -0.3151485210     0.4251028682

Structure 381:
   -0.0041278712    -0.0029127261    -0.4525810687
    0.0090748298    -0.0023562597     0.0008268739
    0.0001608015    -0.0002447896    -0.0005040607
   -0.0015288995     0.0007403900    -0.0006703230
    0.0003860144    -0.0004430640     0.0000904265
    0.0000026445    -0.0000047710     0.0016812604
    0.0002647401     0.0000713089     0.0000915966
    0.0007852620     0.0093651605     0.0008080365
    0.0002954558     0.0002070876     0.0001330233
    0.0000185582    -0.0000496479    -0.0000365531
    0.0000994496    -0.0000799335     0.0000609595
   -0.0000062781    -0.0000056972     0.0001334743
    0.0001748041     0.0002031584     0.0000953638
   -0.0003117478    -0.0002045332     0.0001107393
   -0.0002062731     0.0001601911    -0.0005887805
    0.0000536408    -0.0000218762    -0.0000310825
    0.0000270404    -0.0000178620    -0.0000335397
   -0.0000110899     0.0002037996    -0.0000696953
    0.0001520659    -0.0000758991     0.0000460037
    0.0002086305    -0.0000475667    -0.0006033478
   -0.0000415776    -0.0000398138     0.0000374226
   -0.0000172865     0.0000798497    -0.0000705526
   -0.0000358891     0.0000109582    -0.0000322493
    0.0000961696    -0.0000378121    -0.0000322098
   -0.0002113859     0.0017340365    -0.0005873444
    0.0003499833    -0.0003750108    -0.0000010859
   -0.0000341040     0.0000098351    -0.0001281955
    0.0000383110     0.0000792604    -0.0001042469
   -0.0000186419     0.0000740132     0.0000615695
    0.0000136163     0.0000607776    -0.0000371012
   -0.0001559666    -0.0001099049     0.0001288649
    0.0007473182     0.0275998967     0.0008264479
   -0.0000316709     0.0000141946    -0.0005618215
    0.0002232571     0.0003334532     0.0000245738
    0.0000482532     0.0001415359     0.0001039920
    0.0086178644     0.0061009682     0.0319812391
   -0.0002431495    -0.0000778651     0.0001059083
   -0.0001897857     0.0000685955     0.0000567028
   -0.0000720299     0.0000390142     0.0000577686
   -0.0003801640     0.0004610941     0.0001072484
   -0.0085900292    -0.0060799589     0.0312667921
   -0.0090939906     0.0023174297     0.0008710064
   -0.0001549051    -0.0002283499     0.0000999165
    0.0000144056    -0.0000083464     0.0001298705
   -0.0000165828    -0.0000418244    -0.0000826640
   -0.0001084198     0.0000858721     0.0000633328
    0.0000846706    -0.0001461343     0.0006177848
   -0.0008461939    -0.0093218161     0.0008827686
